"Sample date",Ramp/site,"Catch area","# Interviews (Boat or Shore)",Anglers,"Chinook (per angler)",Chinook,Coho,Chum,Pink,Sockeye,Lingcod,Halibut
"Jul 15, 2015","Hoodsport Shore",N/A,0,16,0,0,0,0,15,0,0,0
"Jul 15, 2015","Olson's Resort",N/A,4,7,0,0,0,0,14,0,0,0
"Jul 13, 2015","Bellingham Ramp Squalicum Harbor",N/A,3,4,0,0,0,0,24,0,0,0
"Jul 13, 2015","Boston Harbor Ramp/Marina",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 13, 2015","Cornet Bay Public Ramp",N/A,6,11,0,1,0,0,14,0,0,0
"Jul 13, 2015","Dash Point Dock",N/A,0,15,0,0,0,0,0,0,0,0
"Jul 13, 2015","Olson's Ramp & Docks",N/A,26,62,0,3,12,0,53,0,0,0
"Jul 13, 2015","Point Defiance Public Ramp",N/A,12,23,0,0,0,0,0,0,0,0
"Jul 13, 2015","Redondo Ramp",N/A,18,35,0,0,0,0,0,0,0,0
"Jul 13, 2015","Van Riper's South",N/A,33,56,0,20,10,0,41,0,0,0
"Jul 13, 2015","Washington Park Launch Ramp",N/A,10,18,0,8,0,0,26,0,0,0
"Jul 12, 2015","Armeni Ramp",N/A,15,33,0,0,8,0,0,0,0,0
"Jul 12, 2015","Cornet Bay Public Ramp",N/A,24,67,0,18,0,0,121,0,0,0
"Jul 12, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,44,130,0,14,0,0,129,0,0,0
"Jul 12, 2015","Gig Harbor Ramp",N/A,8,14,0,0,0,0,0,0,0,0
"Jul 12, 2015","Griffin Bay Ramp, San Juan Is",N/A,4,12,0,1,0,0,30,0,0,0
"Jul 12, 2015","Longbranch Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jul 12, 2015","Luhr Beach Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jul 12, 2015","Olson's Resort",N/A,45,107,0,46,24,0,151,0,0,0
"Jul 12, 2015","Port Angeles West Ramp",N/A,25,56,0,4,0,0,21,0,0,0
"Jul 12, 2015","Skyline Marina/Sling (Flounder Bay)",N/A,4,9,0,0,0,0,26,0,0,0
"Jul 12, 2015","Solo Point (Tatsolo Pt-Ft Lewis) Rm",N/A,2,6,0,0,0,0,0,0,0,0
"Jul 12, 2015","Swinomish Channel Ramp",N/A,4,8,0,3,0,0,8,0,0,0
"Jul 12, 2015","Van Ripers Resort",N/A,18,48,0,12,18,0,71,0,0,0
"Jul 12, 2015","Washington Park Launch Ramp",N/A,27,68,0,13,0,0,64,0,0,0
"Jul 11, 2015","Cornet Bay Public Ramp",N/A,5,19,0,4,0,0,55,0,0,0
"Jul 11, 2015","Cornet Bay Public Ramp",N/A,21,48,0,20,0,0,131,0,0,0
"Jul 11, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,68,153,0,33,0,0,115,0,0,0
"Jul 11, 2015","Everett Public Ramp",N/A,40,92,0,3,1,0,2,0,0,0
"Jul 11, 2015","Kingston Public Ramp",N/A,7,11,0,0,1,0,1,0,0,0
"Jul 11, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Jul 11, 2015","Olson's East Docks",N/A,63,156,0,32,23,0,233,4,0,0
"Jul 11, 2015","Point Defiance Boathouse",N/A,15,19,0,3,0,0,0,0,0,0
"Jul 11, 2015","Point Defiance Public Ramp",N/A,58,108,0,0,0,0,0,0,0,0
"Jul 11, 2015","Port Angeles West Ramp",N/A,13,28,0,2,0,0,33,0,0,0
"Jul 11, 2015","Port Townsend Boat Haven Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jul 11, 2015","Redondo Ramp",N/A,35,72,0,1,0,0,0,0,0,0
"Jul 11, 2015","Shilshole Public Ramp",N/A,18,37,0,0,10,0,1,0,0,0
"Jul 11, 2015","Solo Point (Tatsolo Pt-Ft Lewis) Rm",N/A,7,21,0,0,0,0,0,0,0,0
"Jul 11, 2015","Swinomish Channel Ramp",N/A,4,7,0,2,0,0,12,0,0,0
"Jul 11, 2015","Van Riper's North",N/A,21,57,0,5,6,0,67,0,0,0
"Jul 11, 2015","Washington Park Launch Ramp",N/A,28,64,0,11,0,0,34,0,0,0
"Jul 11, 2015","Zittels Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Jul 10, 2015","Armeni Ramp",N/A,2,4,0,0,4,0,0,0,0,0
"Jul 10, 2015","Cornet Bay Public Ramp",N/A,16,38,0,8,0,0,43,0,0,0
"Jul 10, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,42,80,0,20,0,0,31,0,0,0
"Jul 10, 2015","Everett Public Ramp",N/A,25,51,0,0,0,0,0,0,0,0
"Jul 10, 2015","Gig Harbor Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jul 10, 2015","Griffin Bay Ramp, San Juan Is",N/A,3,10,0,1,0,0,16,0,0,0
"Jul 10, 2015","Hoodsport Shore",N/A,0,5,0,0,0,0,0,0,0,0
"Jul 10, 2015","Misery Point Ramp",N/A,3,4,0,0,0,0,0,0,0,0
"Jul 10, 2015","Narrows Marina",N/A,3,5,0,0,0,0,0,0,0,0
"Jul 10, 2015","Olson's Ramp & Docks",N/A,45,123,0,15,18,0,156,2,0,0
"Jul 10, 2015","Point Defiance Boathouse",N/A,20,28,0,4,0,0,0,0,0,0
"Jul 10, 2015","Point Defiance Public Ramp",N/A,31,56,0,2,0,0,0,0,0,0
"Jul 10, 2015","Port of Friday Harbor Marina, San Juan Is",N/A,3,10,0,1,0,0,16,0,0,0
"Jul 10, 2015","Port Townsend Boat Haven Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 10, 2015","Shilshole Public Ramp",N/A,11,27,0,0,2,0,0,0,0,0
"Jul 10, 2015","Skyline Marina/Sling (Flounder Bay)",N/A,1,2,0,2,0,0,0,0,0,0
"Jul 10, 2015","Swinomish Channel Ramp",N/A,2,6,0,0,0,0,0,0,0,0
"Jul 10, 2015","Van Riper's South",N/A,43,101,0,9,13,0,150,0,0,0
"Jul 10, 2015","Washington Park Launch Ramp",N/A,16,33,0,8,0,0,15,0,0,0
"Jul 9, 2015","Cornet Bay Public Ramp",N/A,7,13,0,8,0,0,25,0,0,0
"Jul 9, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,45,87,0,26,0,0,80,0,0,0
"Jul 9, 2015","Point Defiance Boathouse",N/A,9,11,0,0,0,0,0,0,0,0
"Jul 9, 2015","Point Wilson Beach",N/A,0,5,0,0,0,0,0,0,0,0
"Jul 9, 2015","Salsbury County Park Ramp",N/A,11,24,0,0,0,0,0,0,0,0
"Jul 9, 2015","Swinomish Channel Ramp",N/A,3,4,0,2,0,0,0,0,0,0
"Jul 9, 2015","Wollochet Bay Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jul 8, 2015","Dash Point Dock",N/A,0,18,0,0,0,0,1,0,0,0
"Jul 8, 2015","Hoodsport Shore",N/A,0,6,0,0,0,0,1,0,0,0
"Jul 8, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Jul 7, 2015","Dash Point Dock",N/A,0,11,0,0,0,0,0,0,0,0
"Jul 7, 2015","Luhr Beach Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 7, 2015","Olson's East Docks",N/A,35,82,0,20,9,0,114,0,0,0
"Jul 7, 2015","Olson's Ramp & Docks",N/A,19,44,0,7,2,0,66,0,0,0
"Jul 7, 2015","Point Defiance Boathouse",N/A,25,30,0,2,0,0,0,0,0,0
"Jul 7, 2015","Point Defiance Public Ramp",N/A,14,25,0,1,0,0,0,0,0,0
"Jul 7, 2015","Port Townsend Boat Haven Ramp",N/A,2,4,0,0,0,0,4,0,0,0
"Jul 6, 2015","Bellingham Ramp Squalicum Harbor",N/A,9,18,0,4,0,0,0,0,0,0
"Jul 6, 2015","Cornet Bay Public Ramp",N/A,5,9,0,0,0,0,17,0,0,0
"Jul 6, 2015","Griffin Bay Ramp, San Juan Is",N/A,2,4,0,0,0,0,0,0,0,0
"Jul 6, 2015","Olson's Resort",N/A,29,51,0,12,1,0,26,0,0,0
"Jul 6, 2015","Pleasant Harbor Boat Ramp (WDFW)",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 6, 2015","Point Defiance Boathouse",N/A,16,18,0,1,0,0,0,0,0,0
"Jul 6, 2015","Skyline Marina/Sling (Flounder Bay)",N/A,7,22,0,2,0,0,44,0,0,0
"Jul 6, 2015","Swinomish Channel Ramp",N/A,6,13,0,1,0,0,1,0,0,0
"Jul 6, 2015","Van Ripers Resort",N/A,23,53,0,17,3,0,24,0,0,0
"Jul 6, 2015","Washington Park Launch Ramp",N/A,19,45,0,7,0,0,0,0,0,0
"Jul 5, 2015","Bellingham Ramp Squalicum Harbor",N/A,15,42,0,7,0,0,22,0,0,0
"Jul 5, 2015","Cornet Bay Public Ramp",N/A,16,40,0,10,0,0,18,0,0,0
"Jul 5, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,37,82,0,53,0,0,19,0,0,0
"Jul 5, 2015","Gig Harbor Ramp",N/A,8,16,0,1,0,0,0,0,0,0
"Jul 5, 2015","Griffin Bay Ramp, San Juan Is",N/A,6,11,0,0,0,0,15,0,0,0
"Jul 5, 2015","Olson's West Docks",N/A,7,15,0,10,2,0,6,0,0,0
"Jul 5, 2015","Point Defiance Boathouse",N/A,7,9,0,2,0,0,0,0,0,0
"Jul 5, 2015","Point Defiance Public Ramp",N/A,32,70,0,0,0,0,0,0,0,0
"Jul 5, 2015","Shilshole Public Ramp",N/A,6,14,0,0,0,0,0,0,0,0
"Jul 5, 2015","Skyline Marina/Sling (Flounder Bay)",N/A,1,3,0,3,0,0,9,0,0,0
"Jul 5, 2015","Swinomish Channel Ramp",N/A,4,8,0,3,0,0,2,0,0,0
"Jul 5, 2015","Van Riper's South",N/A,34,90,0,27,4,0,37,0,0,0
"Jul 5, 2015","Washington Park Launch Ramp",N/A,19,47,0,12,0,0,12,0,0,0
"Jul 5, 2015","Zittels Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Jul 3, 2015","Bellingham Ramp Squalicum Harbor",N/A,32,83,0,20,0,0,0,0,0,0
"Jul 3, 2015","Cornet Bay Public Ramp",N/A,16,42,0,20,0,0,38,1,0,0
"Jul 3, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,23,42,0,46,1,0,0,0,0,0
"Jul 3, 2015","Fort Worden Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Jul 3, 2015","Freshwater Bay Ramp",N/A,24,42,0,36,0,0,5,0,0,0
"Jul 3, 2015","Griffin Bay Ramp, San Juan Is",N/A,6,12,0,3,0,0,22,0,0,0
"Jul 3, 2015","Kingston Public Ramp",N/A,6,13,0,0,0,0,0,0,0,0
"Jul 3, 2015","Narrows Marina",N/A,3,4,0,0,0,0,0,0,0,0
"Jul 3, 2015","Olson's Ramp & Docks",N/A,36,86,0,39,3,0,29,0,0,0
"Jul 3, 2015","Olson's West Docks",N/A,11,29,0,8,3,0,2,0,0,0
"Jul 3, 2015","Point Defiance Public Ramp",N/A,36,72,0,0,0,0,0,0,0,0
"Jul 3, 2015","Port Townsend Boat Haven Ramp",N/A,3,7,0,0,0,0,0,0,0,0
"Jul 3, 2015","Redondo Ramp",N/A,53,112,0,0,0,0,0,0,0,0
"Jul 3, 2015","Skyline Marina/Sling (Flounder Bay)",N/A,9,28,0,3,0,0,56,0,0,0
"Jul 3, 2015","Swinomish Channel Ramp",N/A,6,14,0,3,0,0,0,0,0,0
"Jul 3, 2015","Washington Park Launch Ramp",N/A,22,61,0,6,0,0,4,0,0,0
"Jul 2, 2015","Armeni Ramp",N/A,8,17,0,0,0,0,0,0,0,0
"Jul 2, 2015","Cornet Bay Public Ramp",N/A,20,43,0,12,0,0,0,0,0,0
"Jul 2, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,77,157,0,160,0,0,7,0,0,0
"Jul 2, 2015","Luhr Beach Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Jul 2, 2015","Olson's Resort",N/A,44,101,0,54,4,0,25,0,0,0
"Jul 2, 2015","Point Defiance Boathouse",N/A,11,14,0,2,0,0,0,0,0,0
"Jul 2, 2015","Port Angeles West Ramp",N/A,26,53,0,49,0,0,3,0,0,0
"Jul 2, 2015","Port Townsend Boat Haven Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 2, 2015","Redondo Ramp",N/A,13,28,0,0,0,0,1,0,0,0
"Jul 2, 2015","Shilshole Public Ramp",N/A,8,21,0,0,0,0,0,0,0,0
"Jul 2, 2015","Swinomish Channel Ramp",N/A,3,9,0,1,0,0,0,0,0,0
"Jul 2, 2015","Van Ripers Resort",N/A,27,57,0,26,3,0,36,0,0,0
"Jul 2, 2015","Washington Park Launch Ramp",N/A,17,38,0,15,0,0,0,0,0,0
"Jul 1, 2015","Armeni Ramp",N/A,4,9,0,0,1,0,0,0,0,0
"Jul 1, 2015","Bellingham Ramp Squalicum Harbor",N/A,27,63,0,23,0,0,4,0,0,0
"Jul 1, 2015","Cornet Bay Public Ramp",N/A,22,46,0,30,0,0,4,0,0,0
"Jul 1, 2015","Ediz Hook, Port Angeles Public Ramp",N/A,64,134,0,189,0,0,12,0,0,0
"Jul 1, 2015","Fox Island Public Ramp",N/A,1,6,0,0,0,0,0,0,0,0
"Jul 1, 2015","Gig Harbor Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Jul 1, 2015","Luhr Beach Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jul 1, 2015","Olson's East Docks",N/A,45,116,0,59,8,0,27,0,0,0
"Jul 1, 2015","Point Defiance Public Ramp",N/A,12,21,0,0,0,0,0,0,0,0
"Jul 1, 2015","Port Townsend Boat Haven Ramp",N/A,3,4,0,0,0,0,0,0,0,0
"Jul 1, 2015","Van Riper's North",N/A,15,30,0,16,0,0,11,0,0,0
"Jul 1, 2015","Washington Park Launch Ramp",N/A,39,90,0,32,0,0,2,0,0,0
"Jun 30, 2015","Gig Harbor Ramp",N/A,2,2,0,0,0,0,0,0,0,0
"Jun 30, 2015","Narrows Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 30, 2015","Point Defiance Public Ramp",N/A,4,7,0,0,0,0,0,0,0,0
"Jun 29, 2015","Point Defiance Boathouse",N/A,15,17,0,0,0,0,0,0,0,0
"Jun 28, 2015","Cornet Bay Public Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 28, 2015","Everett Public Ramp",N/A,22,52,0,11,0,0,0,0,0,0
"Jun 28, 2015","Gig Harbor Ramp",N/A,9,16,0,0,0,0,0,0,0,0
"Jun 28, 2015","Luhr Beach Ramp",N/A,5,8,0,0,0,0,0,0,0,0
"Jun 28, 2015","Olson's Resort",N/A,6,14,0,11,0,0,0,0,0,0
"Jun 28, 2015","Point Defiance Boathouse",N/A,15,18,0,0,0,0,0,0,0,0
"Jun 28, 2015","Point Defiance Public Ramp",N/A,20,38,0,0,0,0,0,0,0,0
"Jun 28, 2015","Van Ripers Resort",N/A,1,3,0,3,0,0,2,0,0,0
"Jun 27, 2015","Armeni Ramp",N/A,4,8,0,0,1,0,0,0,0,0
"Jun 27, 2015","Cornet Bay Public Ramp",N/A,1,4,0,0,0,0,0,0,0,0
"Jun 27, 2015","Everett Public Ramp",N/A,22,46,0,7,0,0,0,0,0,0
"Jun 27, 2015","Luhr Beach Ramp",N/A,3,7,0,0,0,0,0,0,0,0
"Jun 27, 2015","Narrows Marina",N/A,4,6,0,0,0,0,0,0,0,0
"Jun 27, 2015","Olson's Resort",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 27, 2015","Olson's Resort",N/A,2,4,0,2,0,0,0,0,0,0
"Jun 27, 2015","Point Defiance Boathouse",N/A,26,40,0,2,0,0,0,0,0,0
"Jun 27, 2015","Point Defiance Public Ramp",N/A,31,68,0,0,1,0,0,0,0,0
"Jun 27, 2015","Zittels Marina",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 26, 2015","Boston Harbor Ramp/Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 26, 2015","Everett Public Ramp",N/A,13,27,0,6,0,0,0,0,0,0
"Jun 26, 2015","Gig Harbor Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jun 26, 2015","Point Defiance Boathouse",N/A,17,17,0,3,0,0,0,0,0,0
"Jun 26, 2015","Point Defiance Public Ramp",N/A,11,23,0,1,0,0,0,0,0,0
"Jun 25, 2015","Day Island Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 25, 2015","Gig Harbor Ramp",N/A,8,12,0,0,0,0,0,0,0,0
"Jun 25, 2015","Narrows Marina",N/A,1,1,0,1,0,0,0,0,0,0
"Jun 25, 2015","Point Defiance Boathouse",N/A,4,6,0,0,0,0,0,0,0,0
"Jun 25, 2015","Redondo Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 24, 2015","Redondo Ramp",N/A,5,9,0,0,0,0,0,0,0,0
"Jun 23, 2015","Fox Island Public Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 23, 2015","Point Defiance Boathouse",N/A,22,28,0,2,0,0,0,0,0,0
"Jun 23, 2015","Point Defiance Public Ramp",N/A,10,22,0,0,0,0,0,0,0,0
"Jun 23, 2015","Solo Point (Tatsolo Pt-Ft Lewis) Rm",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 22, 2015","Bellingham Ramp Squalicum Harbor",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 22, 2015","Luhr Beach Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Jun 22, 2015","Point Defiance Public Ramp",N/A,14,18,0,0,0,0,0,0,0,0
"Jun 22, 2015","Point Defiance Public Ramp",N/A,6,10,0,0,0,0,0,0,0,0
"Jun 22, 2015","Solo Point (Tatsolo Pt-Ft Lewis) Rm",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 21, 2015","Everett Public Ramp",N/A,12,28,0,0,0,0,0,0,0,0
"Jun 21, 2015","Luhr Beach Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 21, 2015","Narrows Marina",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 21, 2015","Olson's Resort",N/A,5,9,0,0,0,0,0,0,0,0
"Jun 21, 2015","Olson's Resort",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 21, 2015","Point Defiance Public Ramp",N/A,13,26,0,0,0,0,0,0,0,0
"Jun 20, 2015","Armeni Ramp",N/A,2,5,0,0,0,0,0,0,0,0
"Jun 20, 2015","Everett Public Ramp",N/A,17,33,0,1,0,0,0,0,0,0
"Jun 20, 2015","Olson's Resort",N/A,3,4,0,0,0,0,0,0,0,0
"Jun 20, 2015","Point Defiance Public Ramp",N/A,33,66,0,0,0,0,0,0,0,0
"Jun 20, 2015","Washington Park Launch Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Jun 20, 2015","Zittels Marina",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 19, 2015","Everett Public Ramp",N/A,9,17,0,0,0,0,0,0,0,0
"Jun 19, 2015","Gig Harbor Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 19, 2015","Point Defiance Boathouse",N/A,13,14,0,3,0,0,0,0,0,0
"Jun 19, 2015","Point Defiance Public Ramp",N/A,7,12,0,2,0,0,0,0,0,0
"Jun 18, 2015","Freshwater Bay Ramp",N/A,1,1,0,0,0,0,0,0,0,0
"Jun 18, 2015","Narrows Marina",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 17, 2015","Gig Harbor Ramp",N/A,3,6,0,1,0,0,0,0,0,0
"Jun 17, 2015","Point Defiance Public Ramp",N/A,11,17,0,0,0,0,0,0,0,0
"Jun 16, 2015","Gig Harbor Ramp",N/A,4,5,0,1,0,0,0,0,0,0
"Jun 16, 2015","Point Defiance Boathouse",N/A,9,13,0,1,0,0,0,0,0,0
"Jun 16, 2015","Zittels Marina",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 15, 2015","Bellingham Ramp Squalicum Harbor",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 15, 2015","Cornet Bay Public Ramp",N/A,7,16,0,0,0,0,0,0,0,0
"Jun 15, 2015","Washington Park Launch Ramp",N/A,11,26,0,0,0,0,0,0,0,0
"Jun 14, 2015","Armeni Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Jun 14, 2015","Bellingham Ramp Squalicum Harbor",N/A,4,8,0,0,0,0,0,0,0,0
"Jun 14, 2015","Cornet Bay Public Ramp",N/A,19,52,0,0,0,0,0,0,0,0
"Jun 14, 2015","Everett Public Ramp",N/A,27,59,0,7,0,0,0,0,0,0
"Jun 14, 2015","Port Angeles West Ramp",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 14, 2015","Swinomish Channel Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 14, 2015","Washington Park Launch Ramp",N/A,13,34,0,0,0,0,0,0,0,0
"Jun 13, 2015","Armeni Ramp",N/A,10,27,0,0,0,0,0,0,0,0
"Jun 13, 2015","Bellingham Ramp Squalicum Harbor",N/A,15,37,0,0,0,0,0,0,0,0
"Jun 13, 2015","Cornet Bay Public Ramp",N/A,19,43,0,0,0,0,0,0,0,0
"Jun 13, 2015","Everett Public Ramp",N/A,23,51,0,0,0,0,0,0,0,0
"Jun 13, 2015","Narrows Marina",N/A,2,2,0,0,0,0,0,0,0,0
"Jun 13, 2015","Point Defiance Boathouse",N/A,40,63,0,2,0,0,0,0,0,0
"Jun 13, 2015","Point Defiance Public Ramp",N/A,37,70,0,4,0,0,0,0,0,0
"Jun 13, 2015","Port Angeles West Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jun 13, 2015","Port Townsend Boat Haven Ramp",N/A,7,16,0,0,0,0,0,0,0,0
"Jun 13, 2015","Shilshole Public Ramp",N/A,2,6,0,0,0,0,0,0,0,0
"Jun 13, 2015","Washington Park Launch Ramp",N/A,11,31,0,0,0,0,0,0,0,0
"Jun 12, 2015","Bellingham Ramp Squalicum Harbor",N/A,3,7,0,0,0,0,0,0,0,0
"Jun 12, 2015","Everett Public Ramp",N/A,12,19,0,1,0,0,0,0,0,0
"Jun 12, 2015","Freshwater Bay Ramp",N/A,2,4,0,0,0,0,0,0,0,0
"Jun 12, 2015","Mukilteo Lighthouse Park (State Park Public Ramp)",N/A,3,6,0,0,0,0,0,0,0,0
"Jun 12, 2015","Point Defiance Boathouse",N/A,26,34,0,2,0,0,0,0,0,0
"Jun 12, 2015","Point Defiance Public Ramp",N/A,26,55,0,0,0,0,0,0,0,0
"Jun 12, 2015","Shilshole Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 12, 2015","Washington Park Launch Ramp",N/A,4,9,0,0,0,0,0,0,0,0
"Jun 11, 2015","Armeni Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 11, 2015","Gig Harbor Ramp",N/A,7,12,0,0,0,0,0,0,0,0
"Jun 11, 2015","Point Defiance Boathouse",N/A,11,11,0,3,0,0,0,0,0,0
"Jun 11, 2015","Point Defiance Public Ramp",N/A,13,25,0,1,0,0,0,0,0,0
"Jun 10, 2015","Luhr Beach Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jun 9, 2015","Cornet Bay Public Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 8, 2015","Cornet Bay Public Ramp",N/A,5,9,0,0,0,0,0,0,0,0
"Jun 8, 2015","Washington Park Launch Ramp",N/A,7,20,0,0,0,0,0,0,0,0
"Jun 7, 2015","Armeni Ramp",N/A,4,6,0,2,0,0,0,0,0,0
"Jun 7, 2015","Bellingham Ramp Squalicum Harbor",N/A,12,29,0,0,0,0,0,0,0,0
"Jun 7, 2015","Cornet Bay Public Ramp",N/A,16,30,0,0,0,0,0,0,0,0
"Jun 7, 2015",Curleys/Straitside,N/A,1,2,0,0,0,0,0,0,0,0
"Jun 7, 2015","Everett Public Ramp",N/A,30,62,0,2,0,0,0,0,0,0
"Jun 7, 2015","Fort Casey Public Ramp (Keystone)",N/A,5,12,0,0,0,0,0,0,0,0
"Jun 7, 2015","Olson's Resort",N/A,2,4,0,0,0,0,0,0,0,0
"Jun 7, 2015","Olson's Resort",N/A,1,3,0,0,0,0,0,0,0,0
"Jun 7, 2015","Point Defiance Boathouse",N/A,25,44,0,2,0,0,0,0,0,0
"Jun 7, 2015","Point Defiance Public Ramp",N/A,42,81,0,2,0,0,0,0,0,0
"Jun 7, 2015","Port Angeles Boat Haven",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 7, 2015","Washington Park Launch Ramp",N/A,20,48,0,0,0,0,0,0,0,0
"Jun 6, 2015","Bellingham Ramp Squalicum Harbor",N/A,12,39,0,0,0,0,0,0,0,0
"Jun 6, 2015","Cornet Bay Public Ramp",N/A,31,69,0,0,0,0,0,0,0,0
"Jun 6, 2015","Everett Public Ramp",N/A,35,77,0,1,0,0,0,0,0,0
"Jun 6, 2015","Fort Casey Public Ramp (Keystone)",N/A,1,2,0,0,0,0,0,0,0,0
"Jun 6, 2015","Freshwater Bay Ramp",N/A,2,2,0,0,0,0,0,0,0,0
"Jun 6, 2015","Gig Harbor Ramp",N/A,11,22,0,0,0,0,0,0,0,0
"Jun 6, 2015","Olson's Resort",N/A,1,3,0,0,0,0,0,0,0,0
"Jun 6, 2015","Port Angeles West Ramp",N/A,2,7,0,0,0,0,0,0,0,0
"Jun 6, 2015","Port Angeles West Ramp",N/A,4,9,0,0,0,0,0,0,0,0
"Jun 6, 2015","Washington Park Launch Ramp",N/A,12,32,0,0,0,0,0,0,0,0
"Jun 5, 2015","Bellingham Ramp Squalicum Harbor",N/A,1,4,0,0,0,0,0,0,0,0
"Jun 5, 2015","Cornet Bay Public Ramp",N/A,3,5,0,0,0,0,0,0,0,0
"Jun 5, 2015","Everett Public Ramp",N/A,21,34,0,0,0,0,0,0,0,0
"Jun 5, 2015","Freshwater Bay Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"Jun 5, 2015","Olson's Resort",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 5, 2015","Point Defiance Boathouse",N/A,13,14,0,2,0,0,0,0,0,0
"Jun 5, 2015","Van Ripers Resort",N/A,1,3,0,0,0,0,0,0,0,0
"Jun 5, 2015","Washington Park Launch Ramp",N/A,5,14,0,0,0,0,0,0,0,0
"Jun 4, 2015","Everett Public Ramp",N/A,3,6,0,0,0,0,0,0,0,0
"Jun 3, 2015","Point Defiance Public Ramp",N/A,6,10,0,0,0,0,0,0,0,0
"Jun 2, 2015","Gig Harbor Ramp",N/A,2,3,0,0,0,0,0,0,0,0
"Jun 2, 2015","Point Defiance Boathouse",N/A,8,9,0,2,0,0,0,0,0,0
"Jun 1, 2015","Cornet Bay Public Ramp",N/A,2,2,0,0,0,0,0,0,0,0
"Jun 1, 2015","Narrows Marina",N/A,5,7,0,0,0,0,0,0,0,0
"Jun 1, 2015","Point Defiance Boathouse",N/A,31,49,0,1,0,0,0,0,0,0
"Jun 1, 2015","Point Defiance Public Ramp",N/A,32,55,0,2,0,0,0,0,0,0
"Jun 1, 2015","Washington Park Launch Ramp",N/A,1,3,0,0,0,0,0,0,0,0
"May 31, 2015","Armeni Ramp",N/A,3,8,0,0,0,0,0,0,0,0
"May 31, 2015","Bellingham Ramp Squalicum Harbor",N/A,6,17,0,0,0,0,0,0,0,0
"May 31, 2015","Cornet Bay Public Ramp",N/A,21,49,0,0,0,0,0,0,0,0
"May 31, 2015","Everett Public Ramp",N/A,18,43,0,0,0,0,0,0,0,0
"May 31, 2015","Olson's Resort",N/A,5,13,0,0,0,0,0,0,0,0
"May 31, 2015","Olson's Resort",N/A,9,23,0,2,0,0,0,0,0,0
